tweet_time,tweet_text,tweet_author_id
2018-07-04 02:05:07,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1587123342
2018-07-04 02:02:37,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,757280470912606208
2018-07-04 02:02:28,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,345678711
2018-07-04 02:02:11,"RT @mammamiamovie: Dance, jive, and have the time of your life! Watch the final trailer for #MammaMia2 in theaters July 20. Tickets availab…",1537626961
2018-07-04 02:01:08,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2453544358
2018-07-04 02:00:42,"RT @THATJacqueline: Hey NY Peeps!!! I was on NY live this week check it out!!

I talk #SorryToBotherYou #MissionImpossible #AntMan  &amp; #TheW…",39165042
2018-07-04 02:00:35,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,449156586
2018-07-04 01:58:43,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,895887995739398149
2018-07-04 01:56:40,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,444986879
2018-07-04 01:56:05,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2497714955
2018-07-04 01:55:54,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,785748422
2018-07-04 01:55:02,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2171047448
2018-07-04 01:54:56,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2456041907
2018-07-04 01:54:20,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,3007932765
2018-07-04 01:52:32,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1142863620
2018-07-04 01:51:42,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1355343204
2018-07-04 01:50:55,I just entered the @Pinkberry #sweepstakes for a chance to win a trip to the London Premiere of @MammaMiaMovie! See… https://t.co/jex9KfSCFL,61835589
2018-07-04 01:49:58,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,460731689
2018-07-04 01:49:25,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2434221139
2018-07-04 01:47:07,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,21974294
2018-07-04 01:45:44,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2530890344
2018-07-04 01:45:23,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,905295179674001408
2018-07-04 01:45:20,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,4557837378
2018-07-04 01:44:34,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,917594484199661568
2018-07-04 01:43:50,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2262229598
2018-07-04 01:42:20,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,601180767
2018-07-04 01:42:16,RT @Judy_Craymer: Having fun with @cher behind the scenes @TheGNShow 😂💃🏼🐹 #mammamia2 #herewegoagain 🎬🎉🎥 @mammamiamovie https://t.co/P5vRFNt…,727257946695032832
2018-07-04 01:41:56,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,616698661
2018-07-04 01:41:16,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1586427512
2018-07-04 01:41:10,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,880577312
2018-07-04 01:40:07,ruling the world just standing  #MammaMia2 https://t.co/ePqMhc3fKc,116237920
2018-07-04 01:40:04,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1026669974
2018-07-04 01:39:16,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,917700961
2018-07-04 01:37:52,RT @UniPicturesCAN: Long live the dancing queen! #MammaMia2 in theatres July 20. Get Tickets Now. https://t.co/TK32jQshvb https://t.co/s8RK…,595447396
2018-07-04 01:37:36,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,798938285829750784
2018-07-04 01:37:31,RT @_AdamaryR_: Modern Day Dynamos 😂 #MammaMia2 https://t.co/OfoofUQ3to,304745668
2018-07-04 01:36:59,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,844065872
2018-07-04 01:36:36,"RT @AndryPresh: I refuse to watch #MammaMia2 until I’m fully spoiled for it and know for a fact that Donna hasn’t died. Because if she has,…",2658541681
2018-07-04 01:36:32,RT @philipmic: My favorite phrases I use. lol #FBF #faircity #acting #MammaMia2 #philipmichael #doesyourmotherknow #gymnastics #mammamia #j…,1014318025871278080
2018-07-04 01:36:13,"RT @SiteCherBrasil: Fernando, from #MammaMia2 soundtrack, debuted on #22 at @Billboard's Adult Contemporary chart! It's a record breaking 4…",304745668
2018-07-04 01:35:32,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2718890007
2018-07-04 01:35:13,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1370590274
2018-07-04 01:33:04,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,826583723600654336
2018-07-04 01:32:08,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1424241510
2018-07-04 01:31:47,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1024640052
2018-07-04 01:31:31,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2670407784
2018-07-04 01:31:07,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,383979607
2018-07-04 01:29:28,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2996408369
2018-07-04 01:29:26,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,151334806
2018-07-04 01:29:15,RT @mammamiamovie: She’s here to shake things up. Get your tickets to the party now: https://t.co/1xGvUxb7H6 #MammaMia2 https://t.co/Xi0gg1…,113458759
2018-07-04 01:29:07,RT @UniPicturesCAN: Long live the dancing queen! #MammaMia2 in theatres July 20. Get Tickets Now. https://t.co/WPLINYhGkD,984227859622432768
2018-07-04 01:28:58,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,552945366
2018-07-04 01:27:42,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,3688347732
2018-07-04 01:27:08,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,88772798
2018-07-04 01:26:39,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,950005728
2018-07-04 01:25:43,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,776922967506771972
2018-07-04 01:24:36,"RT @mammamiamovie: Dance, jive, and have the time of your life! Watch the final trailer for #MammaMia2 in theaters July 20. Tickets availab…",1317379598
2018-07-04 01:24:04,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2218938828
2018-07-04 01:23:35,cause of death: waiting for #MammaMia2 https://t.co/kMcH6hcDUj,116237920
2018-07-04 01:23:32,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2998903471
2018-07-04 01:23:28,RT @toofunnyjazz: I DON’T CARE WHAT ANYONE SAYS. I LOVED THE FIRST ONE AND I WILL BE FRONT AND CENTER AT THIS ONE. THANK YOU #MammaMia2 htt…,113458759
2018-07-04 01:23:05,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,491716567
2018-07-04 01:21:39,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,17301825
2018-07-04 01:21:05,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1212821420
2018-07-04 01:20:23,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,397784256
2018-07-04 01:20:11,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2839123757
2018-07-04 01:16:57,RT @mammamiamovie: 😍 😍 😍 What kind of island is this? #MammaMia2 https://t.co/R27BV1vaio,792881522495795200
2018-07-04 01:16:54,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,762178582869340160
2018-07-04 01:16:37,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2269977464
2018-07-04 01:15:52,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,880278897191006208
2018-07-04 01:15:30,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,816445392988569601
2018-07-04 01:14:24,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,3000012116
2018-07-04 01:14:19,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,907340625200205824
2018-07-04 01:14:12,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,3485774722
2018-07-04 01:13:58,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1064491933
2018-07-04 01:13:58,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1481024802
2018-07-04 01:12:45,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,613098671
2018-07-04 01:09:59,RT @mammamiamovie: 😍 😍 😍 What kind of island is this? #MammaMia2 https://t.co/R27BV1vaio,1671203401
2018-07-04 01:07:11,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1308154268
2018-07-04 01:06:58,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,461545847
2018-07-04 01:06:56,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,3731769982
2018-07-04 01:06:03,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2997524714
2018-07-04 01:04:54,RT @mammamiamovie: 😍 😍 😍 What kind of island is this? #MammaMia2 https://t.co/R27BV1vaio,714542544
2018-07-04 01:04:54,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,729587718
2018-07-04 01:04:42,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,3389634316
2018-07-04 01:03:24,"RT @SiteCherBrasil: Fernando, from #MammaMia2 soundtrack, debuted on #22 at @Billboard's Adult Contemporary chart! It's a record breaking 4…",960131778433470464
2018-07-04 01:02:25,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2431203996
2018-07-04 01:01:32,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2855158611
2018-07-04 01:01:26,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,239097059
2018-07-04 01:01:19,RT @mammamiamovie: How can you resist? 😍 #MammaMia2 is in theaters July 20! Tickets available now: https://t.co/fIHMekPoOU https://t.co/lI0…,870867989381369858
2018-07-04 01:01:14,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,4739180241
2018-07-04 01:01:01,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,233054656
2018-07-04 01:00:22,RT @UniPicturesCAN: Long live the dancing queen! #MammaMia2 in theatres July 20. Get Tickets Now. https://t.co/WPLINYhGkD,3012806784
2018-07-04 01:00:01,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,218719091
2018-07-04 00:59:34,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1054481888
2018-07-04 00:59:17,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,20345337
2018-07-04 00:59:17,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2257611316
2018-07-04 00:58:58,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2975952621
2018-07-04 00:58:26,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,577460129
2018-07-04 00:58:14,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,950848727685705729
2018-07-04 00:57:41,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1364526434
2018-07-04 00:57:17,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2315113462
2018-07-04 00:57:13,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,24578110
2018-07-04 00:57:11,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,151456446
2018-07-04 00:56:23,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,891076439855972352
2018-07-04 00:56:19,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,603033449
2018-07-04 00:56:00,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,910736880
2018-07-04 00:55:43,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,518119378
2018-07-04 00:55:41,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,869731438395932672
2018-07-04 00:55:22,RT @UniPicturesCAN: Long live the dancing queen! #MammaMia2 in theatres July 20. Get Tickets Now. https://t.co/WPLINYhGkD,735474602982285315
2018-07-04 00:54:25,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2853484512
2018-07-04 00:54:08,RT @mammamiamovie: The sequel to the Tony Award-nominated musical is almost here! #MammaMia2 in theaters July 20. https://t.co/Z2sCVzFBiL,447682231
2018-07-04 00:54:06,RT @mammamiamovie: 😍 😍 😍 What kind of island is this? #MammaMia2 https://t.co/R27BV1vaio,896672271888244737
2018-07-04 00:53:51,RT @mammamiamovie: How can you resist? 😍 #MammaMia2 is in theaters July 20! Tickets available now: https://t.co/fIHMekPoOU https://t.co/lI0…,2524586644
2018-07-04 00:53:46,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,901542324932452352
2018-07-04 00:53:24,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,44791735
2018-07-04 00:53:24,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,748544606
2018-07-04 00:52:45,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,574608189
2018-07-04 00:51:46,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,837492951424999424
2018-07-04 00:51:42,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,27875352
2018-07-04 00:51:06,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,925548912999411712
2018-07-04 00:51:00,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,2299100089
2018-07-04 00:50:24,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,1639360508
2018-07-04 00:50:15,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,757152788
2018-07-04 00:50:05,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,865986170840330240
2018-07-04 00:50:00,RT @UniPicturesCAN: Summer plans start here! Tickets for #MammaMia2 are on sale now – get your tickets and see the film July 20. https://t.…,3427207859
2018-07-04 00:49:39,RT @mammamiamovie: How can you resist? 😍 #MammaMia2 is in theaters July 20! Tickets available now: https://t.co/fIHMekPoOU https://t.co/lI0…,781110175
2018-07-04 00:49:18,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,214258115
2018-07-04 00:49:04,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,374851620
2018-07-04 00:47:43,RT @mammamiamovie: The best things in life happen unexpectedly. #MammaMia2 https://t.co/78fkO1Kpwy,172930105
